X,Y
1872,1.13394
1873,1.13617
1874,1.12571
1875,1.12335
1876,1.12133
1877,1.11611
1878,1.11077
1879,1.13434
1880,1.13145
1881,1.11387
1882,1.13470
1883,1.12434
1884,1.12441
1885,1.12478
1886,1.12387
1887,1.12532
1888,1.11757
1889,1.12345
1890,1.12870
1891,1.11860
1892,1.11942
1893,1.12378
1894,1.12638
1895,1.12435
1896,1.11947
1897,1.12435
1898,1.13313
1899,1.12613
1900,1.11420
1901,1.12405
1902,1.11780
1903,1.12880
1904,1.12072
1905,1.11366
1906,1.12474
1907,1.12334
1908,1.12956
1909,1.12653
1910,1.12880
1911,1.12644
1912,1.12072
1913,1.11969
1914,1.12363
1915,1.12564
1916,1.12022
1917,1.11508
1918,1.11306
1919,1.12619
1920,1.12244
1921,1.11927
1922,1.12458
1923,1.12122
1924,1.12076
1925,1.12750
1926,1.12556
1927,1.13437
1928,1.12267
1929,1.12445
1930,1.11956
1931,1.13176
1932,1.13028
1933,1.12138
1934,1.12425
1935,1.13447
1936,1.12638
1937,1.12508
1938,1.12945
1939,1.12972
1940,1.11824
1941,1.11602
1942,1.11705
1943,1.12871
1944,1.12973
1945,1.13020
1946,1.12767
1947,1.12868
1948,1.12126
1949,1.11238
1950,1.13104
1951,1.12967
1952,1.12647
1953,1.12566
1954,1.13623
1955,1.12962
1956,1.13013
1957,1.14050
1958,1.12617
1959,1.12784
1960,1.12680
1961,1.13443
1962,1.13338
1963,1.12816
1964,1.12533
1965,1.13759
1966,1.13642
1967,1.11338
1968,1.12771
1969,1.12070
1970,1.13519
1971,1.12710
1972,1.13261
1973,1.12529
1974,1.12276
1975,1.11722
1976,1.12391
1977,1.11382
1978,1.11669
1979,1.11827
1980,1.09542
1981,1.12467
1982,1.09928
1983,1.12089
1984,1.12619
1985,1.10819
1986,1.11460
1987,1.10512
1988,1.10929
1989,1.11706
1990,1.10936
1991,1.10984
1992,1.11294
1993,1.12284
1994,1.11891
1995,1.11047
1996,1.11468
1997,1.11552
1998,1.13012
1999,1.13235
2000,1.11988
2001,1.12271
2002,1.11510
2003,1.12452
2004,1.12599
2005,1.12124
2006,1.13349
2007,1.12818
2008,1.11402
2009,1.11986
2010,1.13585
2011,1.12604
2012,1.13026
2013,1.13938
2014,1.13482
2015,1.14986
2016,1.14306
2017,1.13983
2018,1.14448
2019,1.14573
2020,1.14803
2021,1.13751
2022,1.15568
2023,1.16355
2024,1.15442
2025,1.14815
2026,1.16038
2027,1.16513
2028,1.17612
2029,1.17425
2030,1.17723
2031,1.18720
2032,1.19502
2033,1.18510
2034,1.19040
2035,1.20203
2036,1.20512
2037,1.20484
2038,1.21482
2039,1.22331
2040,1.22327
2041,1.22859
2042,1.23145
2043,1.23292
2044,1.24626
2045,1.24046
2046,1.24617
2047,1.24102
2048,1.24543
2049,1.24726
2050,1.26465
2051,1.25908
2052,1.24779
2053,1.24828
2054,1.24580
2055,1.25540
2056,1.23383
2057,1.24068
2058,1.24809
2059,1.22731
2060,1.22253
2061,1.21729
2062,1.22093
2063,1.22079
2064,1.21421
2065,1.22055
2066,1.20329
2067,1.20010
2068,1.21622
2069,1.20138
2070,1.18360
2071,1.20015
2072,1.18691
2073,1.18039
2074,1.17660
2075,1.18937
2076,1.18023
2077,1.17280
2078,1.16476
2079,1.17832
2080,1.16975
2081,1.16501
2082,1.17398
2083,1.18602
2084,1.18391
2085,1.17967
2086,1.16898
2087,1.17047
2088,1.15576
2089,1.16566
2090,1.15981
2091,1.16787
2092,1.15095
2093,1.16110
2094,1.16877
2095,1.16523
2096,1.16219
2097,1.15603
2098,1.14551
2099,1.16114
2100,1.15930
2101,1.15500
2102,1.15583
2103,1.15157
2104,1.16469
2105,1.16441
2106,1.14266
2107,1.15267
2108,1.15719
2109,1.14710
2110,1.16032
2111,1.17054
2112,1.15983
2113,1.15829
2114,1.15621
2115,1.16461
2116,1.15659
2117,1.16099
2118,1.16522
2119,1.15797
2120,1.15358
2121,1.14935
2122,1.15507
2123,1.15300
2124,1.14285
2125,1.15720
2126,1.15373
2127,1.15862
2128,1.14171
2129,1.15562
2130,1.15642
2131,1.15319
2132,1.16041
2133,1.15813
2134,1.16250
2135,1.15451
2136,1.14665
2137,1.15572
2138,1.15776
2139,1.15658
2140,1.15101
2141,1.16248
2142,1.15930
2143,1.15497
2144,1.15877
2145,1.16260
2146,1.15121
2147,1.16624
2148,1.14471
2149,1.16608
2150,1.15360
2151,1.16285
2152,1.15578
2153,1.15397
2154,1.16497
2155,1.15950
2156,1.16216
2157,1.16532
2158,1.14701
2159,1.15286
2160,1.16173
2161,1.15665
2162,1.16139
2163,1.17055
2164,1.16440
2165,1.16312
2166,1.15470
2167,1.15449
2168,1.17380
2169,1.15812
2170,1.16318
2171,1.15025
2172,1.16270
2173,1.17618
2174,1.15732
2175,1.14723
2176,1.16398
2177,1.15922
2178,1.16672
2179,1.16241
2180,1.15363
2181,1.16697
2182,1.15728
2183,1.16442
2184,1.15862
2185,1.16124
2186,1.17107
2187,1.15858
2188,1.16355
2189,1.15769
2190,1.16192
2191,1.16737
2192,1.16496
2193,1.16397
2194,1.15898
2195,1.16945
2196,1.16793
2197,1.15695
2198,1.17159
2199,1.15949
2200,1.14894
2201,1.17082
2202,1.15263
2203,1.16022
2204,1.17686
2205,1.16448
2206,1.17622
2207,1.15941
2208,1.16430
2209,1.15863
2210,1.16666
2211,1.17065
2212,1.16886
2213,1.16464
2214,1.15923
2215,1.16392
2216,1.16911
2217,1.16735
2218,1.16708
2219,1.16029
2220,1.16852
2221,1.17494
2222,1.17078
2223,1.16724
2224,1.16562
2225,1.17009
2226,1.17067
2227,1.16200
2228,1.16258
2229,1.17054
2230,1.16851
2231,1.15926
2232,1.17909
2233,1.17144
2234,1.16682
2235,1.16387
2236,1.17778
2237,1.16855
2238,1.16622
2239,1.16834
2240,1.16658
2241,1.15992
2242,1.18109
2243,1.17974
2244,1.16637
2245,1.15690
2246,1.17155
2247,1.16560
2248,1.16049
2249,1.17782
2250,1.16304
2251,1.17036
2252,1.16990
2253,1.16824
2254,1.16492
2255,1.16612
2256,1.16125
2257,1.15545
2258,1.17013
2259,1.16251
2260,1.17175
2261,1.16862
2262,1.16377
2263,1.16320
2264,1.16761
2265,1.16179
2266,1.16761
2267,1.15887
2268,1.16013
2269,1.16285
2270,1.15678
2271,1.17072
2272,1.15866
2273,1.16637
2274,1.16126
2275,1.16522
2276,1.14854
2277,1.16372
2278,1.15614
2279,1.16464
2280,1.16597
2281,1.15689
2282,1.15111
2283,1.16328
2284,1.16267
2285,1.16139
2286,1.15365
2287,1.15654
2288,1.15360
2289,1.15821
2290,1.15301
2291,1.13988
2292,1.16584
2293,1.14171
2294,1.15071
2295,1.15593
2296,1.13815
2297,1.14403
2298,1.15341
2299,1.14499
2300,1.13415
2301,1.13492
2302,1.14302
2303,1.14478
2304,1.13273
2305,1.14077
2306,1.13993
2307,1.13837
2308,1.12227
2309,1.12920
2310,1.13698
2311,1.11532
2312,1.10721
2313,1.12954
2314,1.13108
2315,1.12337
2316,1.11872
2317,1.12158
2318,1.11657
2319,1.12306
2320,1.11965
2321,1.11091
2322,1.11435
2323,1.10680
2324,1.11363
2325,1.09208
2326,1.10059
2327,1.09439
2328,1.10613
2329,1.09624
2330,1.09098
2331,1.08921
2332,1.08308
2333,1.08095
2334,1.06980
2335,1.06860
2336,1.07206
2337,1.07356
2338,1.05679
2339,1.05935
2340,1.05187
2341,1.04908
2342,1.04528
2343,1.03261
2344,1.03678
2345,1.03459
2346,1.01047
2347,1.01607
2348,1.01264
2349,0.99522
2350,0.99075
2351,0.97172
2352,0.96410
2353,0.95814
2354,0.94628
2355,0.94314
2356,0.93612
2357,0.92309
2358,0.90106
2359,0.88566
2360,0.87462
2361,0.86454
2362,0.84908
2363,0.83472
2364,0.81597
2365,0.79729
2366,0.77635
2367,0.75955
2368,0.73856
2369,0.72088
2370,0.70566
2371,0.67563
2372,0.67459
2373,0.65562
2374,0.62969
2375,0.62269
2376,0.60490
2377,0.59211
2378,0.57615
2379,0.57595
2380,0.55470
2381,0.54749
2382,0.54114
2383,0.52513
2384,0.52708
2385,0.51903
2386,0.51443
2387,0.50710
2388,0.51000
2389,0.49713
2390,0.49200
2391,0.49062
2392,0.48204
2393,0.47389
2394,0.48079
2395,0.48286
2396,0.47563
2397,0.47744
2398,0.47045
2399,0.46869
2400,0.46685
2401,0.45789
2402,0.45819
2403,0.44792
2404,0.45174
2405,0.45469
2406,0.45159
2407,0.44978
2408,0.44622
2409,0.44802
2410,0.44768
2411,0.45120
2412,0.44692
2413,0.44871
2414,0.44611
2415,0.45499
2416,0.45621
2417,0.45699
2418,0.46783
2419,0.46600
2420,0.46909
2421,0.47357
2422,0.49241
2423,0.50244
2424,0.51104
2425,0.52790
2426,0.53521
2427,0.54743
2428,0.56860
2429,0.58726
2430,0.59935
2431,0.60748
2432,0.62713
2433,0.64626
2434,0.67410
2435,0.68199
2436,0.69072
2437,0.71326
2438,0.71849
2439,0.73470
2440,0.76165
2441,0.77088
2442,0.79358
2443,0.79351
2444,0.80609
2445,0.82695
2446,0.83410
2447,0.84026
2448,0.86523
2449,0.87269
2450,0.88213
2451,0.89548
2452,0.89759
2453,0.91192
2454,0.91857
2455,0.94123
2456,0.94153
2457,0.94665
2458,0.95713
2459,0.98239
2460,0.98145
2461,0.99775
2462,1.00113
2463,0.99249
2464,0.98800
2465,1.01091
2466,1.02428
2467,1.02375
2468,1.02424
2469,1.03881
2470,1.04646
2471,1.05177
2472,1.04129
2473,1.05616
2474,1.06261
2475,1.05903
2476,1.06271
2477,1.08005
2478,1.08463
2479,1.08856
2480,1.09126
2481,1.09485
2482,1.09115
2483,1.11479
2484,1.10127
2485,1.11111
2486,1.11632
2487,1.12624
2488,1.11585
2489,1.11305
2490,1.12221
2491,1.13456
2492,1.13448
2493,1.13857
2494,1.15287
2495,1.14370
2496,1.14093
2497,1.14161
2498,1.14462
2499,1.15077
2500,1.15484
2501,1.15755
2502,1.16377
2503,1.15693
2504,1.16910
2505,1.16757
2506,1.17161
2507,1.16876
2508,1.16512
2509,1.17023
2510,1.18166
2511,1.18186
2512,1.17945
2513,1.18479
2514,1.18942
2515,1.19242
2516,1.18888
2517,1.17848
2518,1.19571
2519,1.20410
2520,1.18648
2521,1.20008
2522,1.21274
2523,1.20509
2524,1.21213
2525,1.21263
2526,1.21951
2527,1.20891
2528,1.21316
2529,1.23109
2530,1.21087
2531,1.21018
2532,1.22797
2533,1.20711
2534,1.21778
2535,1.22011
2536,1.22180
2537,1.22328
2538,1.22259
2539,1.21885
2540,1.22596
2541,1.23213
2542,1.22329
2543,1.22979
2544,1.23158
2545,1.22721
2546,1.24340
2547,1.23322
2548,1.23265
2549,1.23790
2550,1.23091
2551,1.23098
2552,1.25061
2553,1.24275
2554,1.24957
2555,1.24545
2556,1.24906
2557,1.23960
2558,1.25929
2559,1.24922
2560,1.24452
2561,1.25027
2562,1.24650
2563,1.24492
2564,1.24265
2565,1.25568
2566,1.24568
2567,1.24799
2568,1.24333
2569,1.24933
2570,1.25372
2571,1.25689
2572,1.25451
2573,1.25235
2574,1.25476
2575,1.25605
2576,1.26302
2577,1.26097
2578,1.25846
2579,1.26541
2580,1.26350
2581,1.26154
2582,1.27251
2583,1.26444
2584,1.25940
2585,1.26800
2586,1.26380
2587,1.25920
2588,1.26749
2589,1.28047
2590,1.27509
2591,1.26837
2592,1.26316
2593,1.27320
2594,1.27193
2595,1.26916
2596,1.28389
2597,1.28168
2598,1.29363
2599,1.27790
2600,1.27941
2601,1.27669
2602,1.28547
2603,1.27494
2604,1.28626
2605,1.29306
2606,1.28016
2607,1.28975
2608,1.29672
2609,1.28153
2610,1.28484
2611,1.27935
2612,1.29114
2613,1.28208
2614,1.28056
2615,1.28847
2616,1.28891
2617,1.28402
2618,1.29276
2619,1.29702
2620,1.29242
2621,1.28231
2622,1.29816
2623,1.28499
2624,1.29162
2625,1.29074
2626,1.29277
2627,1.31155
2628,1.32010
2629,1.30139
2630,1.30398
2631,1.30009
2632,1.29685
2633,1.29980
2634,1.30553
2635,1.30034
2636,1.29316
2637,1.31138
2638,1.29846
2639,1.29317
2640,1.30484
2641,1.30546
2642,1.29870
2643,1.31159
2644,1.30768
2645,1.29879
2646,1.31141
2647,1.31280
2648,1.31891
2649,1.31225
2650,1.30610
2651,1.30919
2652,1.30619
2653,1.31951
2654,1.31070
2655,1.31982
2656,1.32106
2657,1.30913
2658,1.31246
2659,1.33351
2660,1.30799
2661,1.30003
2662,1.31966
2663,1.31824
2664,1.32620
2665,1.32061
2666,1.32131
2667,1.31092
2668,1.32362
2669,1.32490
2670,1.31917
2671,1.31003
2672,1.32027
2673,1.31629
2674,1.32164
2675,1.32081
2676,1.31616
2677,1.32719
2678,1.33142
2679,1.32669
2680,1.32143
2681,1.31802
2682,1.31560
2683,1.31680
2684,1.31850
2685,1.32553
2686,1.32006
2687,1.32195
2688,1.31565
2689,1.34502
2690,1.31861
2691,1.34060
2692,1.32565
2693,1.33124
2694,1.33328
2695,1.32908
2696,1.33908
2697,1.34626
2698,1.32499
2699,1.34336
2700,1.32268
2701,1.34824
2702,1.34065
2703,1.34770
2704,1.34143
2705,1.32857
2706,1.33432
2707,1.33602
2708,1.33748
2709,1.35371
2710,1.32844
2711,1.36193
2712,1.33283
2713,1.34401
2714,1.34537
2715,1.34109
2716,1.33215
2717,1.35398
2718,1.35063
2719,1.34896
2720,1.35288
2721,1.34981
2722,1.35059
2723,1.36801
2724,1.35014
2725,1.34983
2726,1.33707
2727,1.34057
2728,1.35425
2729,1.35681
2730,1.34519
2731,1.34060
2732,1.36248
2733,1.35392
2734,1.34951
2735,1.35861
2736,1.35365
2737,1.35555
2738,1.35645
2739,1.35335
2740,1.35213
2741,1.36323
2742,1.35037
2743,1.34696
2744,1.35326
2745,1.33982
2746,1.36084
2747,1.35676
2748,1.35771
2749,1.36277
2750,1.36963
2751,1.36754
2752,1.35920
2753,1.35749
2754,1.36993
2755,1.36580
2756,1.36610
2757,1.36496
2758,1.35447
2759,1.37396
2760,1.36060
2761,1.37134
2762,1.36497
2763,1.37257
2764,1.37362
2765,1.37444
2766,1.37061
2767,1.35917
2768,1.37434
2769,1.37575
2770,1.36267
2771,1.38272
2772,1.38669
2773,1.38924
2774,1.37246
2775,1.37185
2776,1.37129
2777,1.37381
2778,1.37172
2779,1.37824
2780,1.37406
2781,1.37890
2782,1.37781
2783,1.38379
2784,1.37583
2785,1.38644
2786,1.39029
2787,1.38214
2788,1.37661
2789,1.40309
2790,1.39152
2791,1.37484
2792,1.38022
2793,1.39316
2794,1.37675
2795,1.37265
2796,1.38269
2797,1.37890
2798,1.38864
2799,1.38471
2800,1.38526
2801,1.38454
2802,1.38681
2803,1.39337
2804,1.38808
2805,1.39292
2806,1.39555
2807,1.39632
2808,1.38216
2809,1.39284
2810,1.39481
2811,1.38686
2812,1.38892
2813,1.39704
2814,1.39021
2815,1.39374
2816,1.39819
2817,1.39197
2818,1.40656
2819,1.39576
2820,1.40313
2821,1.38778
2822,1.40360
2823,1.39474
2824,1.40817
2825,1.39942
2826,1.40974
2827,1.40430
2828,1.40054
2829,1.40305
2830,1.40552
2831,1.39754
2832,1.39210
2833,1.39863
2834,1.40892
2835,1.41301
2836,1.40921
2837,1.40926
2838,1.39883
2839,1.41328
2840,1.40715
2841,1.40693
2842,1.41157
2843,1.40051
2844,1.41122
2845,1.40795
2846,1.40664
2847,1.41217
2848,1.42181
2849,1.41110
2850,1.41891
2851,1.41168
2852,1.41136
2853,1.42297
2854,1.42221
2855,1.41968
2856,1.42302
2857,1.42442
2858,1.41597
2859,1.41758
2860,1.41431
2861,1.41640
2862,1.42427
2863,1.42410
2864,1.41284
2865,1.42756
2866,1.42957
2867,1.42264
2868,1.42357
2869,1.41380
2870,1.41449
2871,1.41659
2872,1.39910
2873,1.41360
2874,1.42669
2875,1.42644
2876,1.41790
2877,1.41685
2878,1.43546
2879,1.42298
2880,1.43285
2881,1.42290
2882,1.42830
2883,1.42174
2884,1.42438
2885,1.43369
2886,1.43697
2887,1.43011
2888,1.41945
2889,1.41531
2890,1.42859
2891,1.42816
2892,1.42960
2893,1.43331
2894,1.43129
2895,1.42931
2896,1.41813
2897,1.42438
2898,1.44153
2899,1.44297
2900,1.42008
2901,1.43018
2902,1.44920
2903,1.43321
2904,1.42634
2905,1.44306
2906,1.42730
2907,1.42909
2908,1.41764
2909,1.44827
2910,1.44363
2911,1.44856
2912,1.44033
2913,1.44764
2914,1.42809
2915,1.43864
2916,1.43728
2917,1.44207
2918,1.43781
2919,1.42768
2920,1.43043
2921,1.45005
2922,1.43200
2923,1.43670
2924,1.43659
2925,1.43736
2926,1.43337
2927,1.44179
2928,1.44568
2929,1.44485
2930,1.43833
2931,1.44508
2932,1.42986
2933,1.43840
2934,1.42814
2935,1.43617
2936,1.44504
2937,1.43559
2938,1.43571
2939,1.44403
2940,1.44019
2941,1.44020
2942,1.44583
2943,1.44469
2944,1.43457
2945,1.43206
2946,1.45294
2947,1.45272
2948,1.43991
2949,1.42962
2950,1.42657
2951,1.43559
2952,1.42799
2953,1.44205
2954,1.44321
2955,1.41946
2956,1.43738
2957,1.44218
2958,1.43695
2959,1.43209
2960,1.42359
2961,1.44834
2962,1.42833
2963,1.43369
2964,1.42720
2965,1.43562
2966,1.44129
2967,1.43968
2968,1.43633
2969,1.42884
2970,1.43477
2971,1.42943
2972,1.44878
2973,1.44857
2974,1.44291
2975,1.45367
2976,1.44102
2977,1.44507
2978,1.45185
2979,1.44185
2980,1.45236
2981,1.44789
2982,1.45326
2983,1.44480
2984,1.44620
2985,1.44730
2986,1.44004
2987,1.43962
2988,1.44809
2989,1.44397
2990,1.45549
2991,1.46132
2992,1.44000
2993,1.46486
2994,1.45891
2995,1.45546
2996,1.46168
2997,1.47127
2998,1.46253
2999,1.45110
3000,1.46746
3001,1.45968
3002,1.45362
3003,1.46315
3004,1.44369
3005,1.46322
3006,1.45384
3007,1.45593
3008,1.46825
3009,1.46561
3010,1.44968
3011,1.46535
3012,1.46455
3013,1.46187
3014,1.46308
3015,1.47360
3016,1.46104
3017,1.46597
3018,1.46504
3019,1.46846
3020,1.45527
3021,1.47032
3022,1.46347
3023,1.47710
3024,1.48276
3025,1.47058
3026,1.47090
3027,1.46493
3028,1.47925
3029,1.46991
3030,1.45913
3031,1.47675
3032,1.46894
3033,1.47956
3034,1.47852
3035,1.46891
3036,1.47176
3037,1.46578
3038,1.47955
3039,1.45246
3040,1.45481
3041,1.46659
3042,1.47062
3043,1.47311
3044,1.45173
3045,1.46093
3046,1.46987
3047,1.47517
3048,1.48317
3049,1.47606
3050,1.45180
3051,1.47938
3052,1.47128
3053,1.47389
3054,1.46931
3055,1.47825
3056,1.48059
3057,1.48495
3058,1.47564
3059,1.47593
3060,1.47810
3061,1.46280
3062,1.47502
3063,1.47382
3064,1.47262
3065,1.48066
3066,1.48660
3067,1.48145
3068,1.46519
3069,1.47336
3070,1.47762
3071,1.47406
3072,1.48234
3073,1.49130
3074,1.48145
3075,1.48057
3076,1.47564
3077,1.47226
3078,1.46307
3079,1.47524
3080,1.47762
3081,1.47292
3082,1.48351
3083,1.46492
3084,1.46476
3085,1.48359
3086,1.47728
3087,1.48252
3088,1.48284
3089,1.46540
3090,1.48635
3091,1.47516
3092,1.47876
3093,1.47822
3094,1.48124
3095,1.48868
3096,1.47297
3097,1.48165
3098,1.47631
3099,1.46819
3100,1.49209
3101,1.48771
3102,1.48291
3103,1.48780
3104,1.47748
3105,1.48231
3106,1.48427
3107,1.47441
3108,1.48148
3109,1.47501
3110,1.47802
3111,1.48311
3112,1.47988
3113,1.48814
3114,1.48573
3115,1.47751
3116,1.48527
3117,1.47249
3118,1.47613
3119,1.48075
3120,1.47883
3121,1.47685
